ticker;data;open;high;low;close;vol;series;name;reg_date;nomimal;currency;end_date;coup_type;coup_percent;payouts
RU000A0JXY44;2018-05-30;107.15;107.19;106.49;106.5;774;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-05-31;107.19;107.19;106.5;106.5;682;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-01;107.0;107.19;106.8;106.8;1135;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-04;106.93;107.18;106.9;107.17;592;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-06;107.16;107.18;106.55;106.55;1636;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-07;107.18;107.19;107.18;107.19;884;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-08;107.4;107.4;106.21;106.97;4682;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-09;106.9;106.99;106.53;106.53;712;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-13;106.98;106.99;106.98;106.99;1730;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-14;106.98;106.99;106.98;106.99;479;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-15;106.99;106.99;106.99;106.99;730;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-18;106.8;106.99;106.1;106.99;2361;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-19;106.99;106.99;106.21;106.98;290;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
RU000A0JXY44;2018-06-20;106.98;106.99;106.01;106.99;1722;ПИК ГК-БО-ПО3;Биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии БО-П03;25.07.2017 0:00;1000;рубль;29.07.2022;пд;0.1075;4
