<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JQ5G6;D;20140404;000000;101.5000000;101.7800000;101.5000000;101.7800000;66014
RU000A0JQ5G6;D;20140408;000000;101.5000000;101.5000000;101.2500000;101.2500000;134950
RU000A0JQ5G6;D;20140409;000000;101.7800000;101.7800000;101.4600000;101.4600000;265144
RU000A0JQ5G6;D;20140415;000000;101.2000000;101.2000000;101.2000000;101.2000000;80000
RU000A0JQ5G6;D;20140418;000000;101.7500000;101.7500000;101.7500000;101.7500000;1
RU000A0JQ5G6;D;20140421;000000;101.7600000;101.7600000;101.4000000;101.4000000;144900
RU000A0JQ5G6;D;20140521;000000;101.7500000;101.8000000;101.7500000;101.8000000;30000
RU000A0JQ5G6;D;20140522;000000;101.8000000;101.8500000;101.8000000;101.8500000;10001
RU000A0JQ5G6;D;20140523;000000;101.8000000;101.8000000;101.8000000;101.8000000;6190
RU000A0JQ5G6;D;20140526;000000;102.1500000;102.1500000;102.1500000;102.1500000;13200
RU000A0JQ5G6;D;20140527;000000;102.1500000;102.1500000;102.1500000;102.1500000;8000
RU000A0JQ5G6;D;20140528;000000;102.0500000;102.1100000;102.0500000;102.1100000;76001
RU000A0JQ5G6;D;20140530;000000;101.7300000;101.7500000;101.7300000;101.7500000;2
RU000A0JQ5G6;D;20140620;000000;102.0500000;102.0500000;102.0500000;102.0500000;40000
RU000A0JQ5G6;D;20140624;000000;102.1000000;102.1000000;101.7000000;101.7000000;4007
RU000A0JQ5G6;D;20140626;000000;101.7200000;101.7200000;101.7200000;101.7200000;4000
RU000A0JQ5G6;D;20140630;000000;102.1000000;102.1000000;102.0000000;102.0900000;60001
RU000A0JQ5G6;D;20140701;000000;102.1100000;102.1100000;102.1100000;102.1100000;1
RU000A0JQ5G6;D;20140714;000000;102.0000000;102.0000000;102.0000000;102.0000000;2500
RU000A0JQ5G6;D;20140715;000000;102.0200000;102.0200000;102.0200000;102.0200000;2500
RU000A0JQ5G6;D;20140724;000000;101.5500000;101.5500000;101.5500000;101.5500000;1881
RU000A0JQ5G6;D;20140731;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JQ5G6;D;20140801;000000;102.0300000;102.0300000;102.0300000;102.0300000;1
RU000A0JQ5G6;D;20140811;000000;95.0100000;98.9900000;95.0100000;98.9900000;5
RU000A0JQ5G6;D;20140829;000000;102.0000000;102.0000000;101.0000000;101.0000000;21000
RU000A0JQ5G6;D;20140901;000000;102.0200000;102.0300000;102.0200000;102.0300000;6
RU000A0JQ5G6;D;20140916;000000;100.8500000;100.8500000;100.8500000;100.8500000;323159
RU000A0JQ5G6;D;20140923;000000;100.8500000;100.8500000;100.8500000;100.8500000;50
RU000A0JQ5G6;D;20140930;000000;100.8000000;100.8200000;100.8000000;100.8200000;1951
RU000A0JQ5G6;D;20141009;000000;100.0100000;100.0100000;100.0000000;100.0000000;26
RU000A0JQ5G6;D;20141029;000000;100.7500000;100.7500000;100.7500000;100.7500000;200
RU000A0JQ5G6;D;20141031;000000;101.9900000;101.9900000;99.5000000;99.5000000;19
RU000A0JQ5G6;D;20141105;000000;99.5500000;99.5500000;99.5500000;99.5500000;1
RU000A0JQ5G6;D;20141106;000000;99.0000000;99.0000000;99.0000000;99.0000000;24
RU000A0JQ5G6;D;20141128;000000;102.0000000;102.0000000;102.0000000;102.0000000;100
RU000A0JQ5G6;D;20141204;000000;99.1100000;99.1100000;99.1100000;99.1100000;1
RU000A0JQ5G6;D;20141209;000000;99.1000000;99.7500000;99.1000000;99.7500000;97151
RU000A0JQ5G6;D;20141222;000000;98.5000000;98.5000000;98.5000000;98.5000000;500
RU000A0JQ5G6;D;20141230;000000;101.5000000;101.5000000;101.5000000;101.5000000;1
RU000A0JQ5G6;D;20150123;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JQ5G6;D;20150130;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JQ5G6;D;20150211;000000;99.5000000;99.5000000;99.5000000;99.5000000;1000
RU000A0JQ5G6;D;20150218;000000;99.5000000;99.5000000;99.5000000;99.5000000;1000
RU000A0JQ5G6;D;20150312;000000;98.8100000;99.0000000;98.8000000;98.8000000;4017
RU000A0JQ5G6;D;20150313;000000;98.9000000;99.0000000;98.9000000;99.0000000;2016
RU000A0JQ5G6;D;20150318;000000;98.8100000;99.8900000;98.8100000;99.8900000;450
RU000A0JQ5G6;D;20150320;000000;99.4000000;99.4000000;99.4000000;99.4000000;2999
RU000A0JQ5G6;D;20150323;000000;99.3500000;99.3500000;99.3500000;99.3500000;6897
RU000A0JQ5G6;D;20150325;000000;99.3500000;99.3500000;99.3500000;99.3500000;1
RU000A0JQ5G6;D;20150331;000000;99.3500000;99.3500000;99.0000000;99.0000000;201
RU000A0JQ5G6;D;20150402;000000;99.5000000;99.5000000;99.5000000;99.5000000;2
RU000A0JQ5G6;D;20150403;000000;99.0400000;99.0400000;99.0300000;99.0300000;71
RU000A0JQ5G6;D;20150409;000000;99.5400000;99.6500000;99.5400000;99.6500000;6726
RU000A0JQ5G6;D;20150415;000000;99.8800000;99.8900000;99.8800000;99.8900000;408
RU000A0JQ5G6;D;20150424;000000;100.0000000;100.0000000;100.0000000;100.0000000;110000
RU000A0JQ5G6;D;20150506;000000;99.9800000;99.9800000;99.9800000;99.9800000;1000
RU000A0JQ5G6;D;20150522;000000;99.8900000;99.8900000;99.8900000;99.8900000;2
RU000A0JQ5G6;D;20150527;000000;97.0100000;97.0100000;97.0100000;97.0100000;1
RU000A0JQ5G6;D;20150604;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JQ5G6;D;20150611;000000;99.0000000;99.0000000;99.0000000;99.0000000;6
RU000A0JQ5G6;D;20150617;000000;99.0000000;99.0000000;99.0000000;99.0000000;2
RU000A0JQ5G6;D;20150623;000000;99.7500000;99.7500000;98.9500000;99.7500000;8
RU000A0JQ5G6;D;20150624;000000;99.7500000;99.7500000;99.7500000;99.7500000;1
RU000A0JQ5G6;D;20150630;000000;99.0000000;99.0000000;99.0000000;99.0000000;79
RU000A0JQ5G6;D;20150720;000000;97.5600000;97.5600000;97.5600000;97.5600000;1
RU000A0JQ5G6;D;20150907;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JQ5G6;D;20150909;000000;97.5600000;97.5600000;97.5600000;97.5600000;66
RU000A0JQ5G6;D;20150915;000000;99.0000000;99.0000000;99.0000000;99.0000000;1111
RU000A0JQ5G6;D;20150916;000000;99.8000000;99.8000000;99.8000000;99.8000000;1
RU000A0JQ5G6;D;20151009;000000;99.8900000;99.8900000;99.8900000;99.8900000;4
RU000A0JQ5G6;D;20151012;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JQ5G6;D;20151015;000000;99.5900000;99.5900000;99.5900000;99.5900000;150
RU000A0JQ5G6;D;20151016;000000;99.6300000;99.6400000;99.6300000;99.6400000;47
RU000A0JQ5G6;D;20151020;000000;99.6500000;99.6500000;99.6500000;99.6500000;10
RU000A0JQ5G6;D;20151026;000000;99.8200000;99.8200000;99.8200000;99.8200000;6
RU000A0JQ5G6;D;20151105;000000;101.0000000;101.0000000;101.0000000;101.0000000;8
RU000A0JQ5G6;D;20151116;000000;101.0000000;101.0000000;101.0000000;101.0000000;5
RU000A0JQ5G6;D;20151127;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JQ5G6;D;20160128;000000;101.0000000;101.0000000;101.0000000;101.0000000;41
RU000A0JQ5G6;D;20160215;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
RU000A0JQ5G6;D;20160216;000000;100.7800000;138.0000000;61.0000000;100.7800000;29
RU000A0JQ5G6;D;20160218;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JQ5G6;D;20160411;000000;101.2000000;101.2000000;101.2000000;101.2000000;6
RU000A0JQ5G6;D;20160413;000000;100.3000000;100.3000000;100.3000000;100.3000000;100
RU000A0JQ5G6;D;20160421;000000;100.2100000;100.2100000;100.2100000;100.2100000;3
RU000A0JQ5G6;D;20160429;000000;100.1500000;100.1500000;100.1500000;100.1500000;32
RU000A0JQ5G6;D;20160516;000000;100.0000000;100.0000000;100.0000000;100.0000000;1111
RU000A0JQ5G6;D;20160615;000000;100.0100000;100.0100000;98.3000000;98.3100000;14
RU000A0JQ5G6;D;20160623;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JQ5G6;D;20160628;000000;99.0800000;99.0800000;99.0800000;99.0800000;1
RU000A0JQ5G6;D;20160712;000000;99.0000000;99.1000000;99.0000000;99.1000000;200
RU000A0JQ5G6;D;20160829;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
RU000A0JQ5G6;D;20160927;000000;98.0000000;98.0000000;98.0000000;98.0000000;483
RU000A0JQ5G6;D;20161013;000000;99.9900000;99.9900000;99.9900000;99.9900000;10
RU000A0JQ5G6;D;20161018;000000;98.9000000;98.9000000;98.9000000;98.9000000;19
RU000A0JQ5G6;D;20161019;000000;99.1000000;99.1000000;99.1000000;99.1000000;31
RU000A0JQ5G6;D;20161020;000000;99.1000000;99.1000000;99.1000000;99.1000000;1
RU000A0JQ5G6;D;20161110;000000;99.9900000;99.9900000;99.9900000;99.9900000;2
RU000A0JQ5G6;D;20161117;000000;100.0000000;100.0000000;100.0000000;100.0000000;19
RU000A0JQ5G6;D;20161129;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JQ5G6;D;20161205;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JQ5G6;D;20161215;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JQ5G6;D;20161216;000000;99.3900000;99.3900000;99.3900000;99.3900000;50
RU000A0JQ5G6;D;20161222;000000;98.9500000;98.9500000;98.9500000;98.9500000;1
RU000A0JQ5G6;D;20170207;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JQ5G6;D;20170210;000000;99.9000000;99.9000000;99.9000000;99.9000000;10
RU000A0JQ5G6;D;20170215;000000;99.9000000;100.0000000;99.9000000;100.0000000;24
RU000A0JQ5G6;D;20170217;000000;99.5000000;99.5000000;99.5000000;99.5000000;19
RU000A0JQ5G6;D;20170301;000000;99.9900000;100.0000000;98.2600000;98.2600000;146
RU000A0JQ5G6;D;20170303;000000;99.5000000;99.5000000;99.5000000;99.5000000;72
RU000A0JQ5G6;D;20170329;000000;99.5000000;99.5000000;99.5000000;99.5000000;6
RU000A0JQ5G6;D;20170331;000000;99.9000000;99.9000000;99.9000000;99.9000000;30
RU000A0JQ5G6;D;20170403;000000;99.9000000;99.9000000;99.9000000;99.9000000;30
RU000A0JQ5G6;D;20170404;000000;99.9000000;99.9000000;99.9000000;99.9000000;70
RU000A0JQ5G6;D;20170414;000000;99.9000000;99.9000000;99.9000000;99.9000000;63
RU000A0JQ5G6;D;20170417;000000;99.9000000;99.9000000;99.9000000;99.9000000;80
RU000A0JQ5G6;D;20170529;000000;90.0000000;92.5000000;84.9900000;84.9900000;17
RU000A0JQ5G6;D;20170530;000000;85.0000000;85.0000000;84.9900000;84.9900000;13
RU000A0JQ5G6;D;20170531;000000;90.0000000;90.0000000;90.0000000;90.0000000;10
RU000A0JQ5G6;D;20170605;000000;90.0000000;90.0000000;90.0000000;90.0000000;6
RU000A0JQ5G6;D;20170609;000000;80.0000000;90.0000000;80.0000000;90.0000000;5
RU000A0JQ5G6;D;20170613;000000;90.0000000;90.0000000;90.0000000;90.0000000;2
RU000A0JQ5G6;D;20170804;000000;85.0000000;86.0000000;84.5000000;84.5000000;379
RU000A0JQ5G6;D;20170807;000000;89.0000000;89.0000000;89.0000000;89.0000000;99
RU000A0JQ5G6;D;20170808;000000;89.1000000;89.1000000;89.1000000;89.1000000;2
RU000A0JQ5G6;D;20170811;000000;94.9900000;100.0000000;94.9900000;100.0000000;31
RU000A0JQ5G6;D;20170920;000000;98.0000000;98.0000000;98.0000000;98.0000000;14
RU000A0JQ5G6;D;20171005;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JQ5G6;D;20180122;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JQ5G6;D;20180125;000000;81.0000000;81.0000000;81.0000000;81.0000000;1
RU000A0JQ5G6;D;20180129;000000;100.0000000;100.0000000;100.0000000;100.0000000;12
RU000A0JQ5G6;D;20180216;000000;81.0000000;81.0000000;81.0000000;81.0000000;1
RU000A0JQ5G6;D;20180220;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JQ5G6;D;20180315;000000;89.1300000;93.0000000;89.0000000;93.0000000;105
RU000A0JQ5G6;D;20180316;000000;93.0000000;93.0000000;93.0000000;93.0000000;97
RU000A0JQ5G6;D;20180327;000000;90.0000000;90.0000000;90.0000000;90.0000000;10
RU000A0JQ5G6;D;20180403;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JQ5G6;D;20180412;000000;101.0000000;101.0000000;101.0000000;101.0000000;9
RU000A0JQ5G6;D;20180416;000000;101.0000000;101.0000000;101.0000000;101.0000000;9
RU000A0JQ5G6;D;20180420;000000;100.0000000;100.0000000;100.0000000;100.0000000;82
RU000A0JQ5G6;D;20180423;000000;101.0000000;105.0000000;101.0000000;105.0000000;180
RU000A0JQ5G6;D;20180424;000000;106.0000000;106.0000000;106.0000000;106.0000000;1
RU000A0JQ5G6;D;20180426;000000;106.0000000;106.0000000;106.0000000;106.0000000;1
RU000A0JQ5G6;D;20180427;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
